pair_uid,style_title_log1p_character_count_abs_gap,style_title_digit_character_ratio_abs_gap,style_title_punctuation_character_ratio_abs_gap,style_title_symbol_character_ratio_abs_gap,style_title_space_character_ratio_abs_gap,style_title_newline_per_100_characters_abs_gap,style_title_sentence_boundary_per_100_characters_abs_gap,style_title_bracket_character_ratio_abs_gap,style_title_delimiter_character_ratio_abs_gap,style_title_repeated_punctuation_character_ratio_abs_gap,style_title_bullet_line_share_abs_gap,style_description_log1p_character_count_abs_gap,style_description_digit_character_ratio_abs_gap,style_description_punctuation_character_ratio_abs_gap,style_description_symbol_character_ratio_abs_gap,style_description_space_character_ratio_abs_gap,style_description_newline_per_100_characters_abs_gap,style_description_sentence_boundary_per_100_characters_abs_gap,style_description_bracket_character_ratio_abs_gap,style_description_delimiter_character_ratio_abs_gap,style_description_repeated_punctuation_character_ratio_abs_gap,style_description_bullet_line_share_abs_gap
market_item.xlsx|Cartel|seller_raw:theword1||market_item.xlsx|dark0de|seller_raw:mensguru,0.305381649551,0.076923076923,0.000000000000,0.000000000000,0.050000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.229667677391,0.000000000000,0.005397301350,0.000000000000,0.003413789250,0.000000000000,0.289910356666,0.000000000000,0.001418421832,0.000000000000,0.000000000000
market_item.xlsx|Lime|seller_raw:BossAmerica||market_item.xlsx|agartha market|seller_raw:Bestplug,0.421860019520,0.037878787878,0.063055386488,0.000000000000,0.006307716323,0.000000000000,0.000000000000,0.090909090909,0.000000000000,0.000000000000,0.000000000000,0.562871281724,0.000959761874,0.051396764460,0.027909692487,0.002515571018,0.759886486506,5.343818585956,0.000000000000,0.001428886504,0.065395095368,0.000000000000
market_item.xlsx|Lime|seller_raw:Cityshop||market_item.xlsx|agartha market|seller_raw:CITYSHOP92,0.420502985473,0.067899975186,0.074477563053,0.020762116167,0.005420090558,0.000000000000,0.000000000000,0.094172297297,0.010784172077,0.000000000000,0.000000000000,0.068618969819,0.002587357171,0.000701503322,0.000757173935,0.006219249717,0.229794049927,0.000000000000,0.000000000000,0.000359153141,0.002998500750,0.000000000000
market_item.xlsx|Lime|seller_raw:Cityshop||market_item.xlsx|agartha market|seller_raw:chrisstore24,0.333491608483,0.038175041735,0.071924371564,0.002984338389,0.005420090558,0.000000000000,0.000000000000,0.094172297297,0.007670523920,0.000000000000,0.000000000000,0.068618969819,0.002033140492,0.002082428444,0.002176943437,0.002862142986,0.276713495105,0.007698337159,0.000000000000,0.003269293884,0.000000000000,0.000000000000
market_item.xlsx|Lime|seller_raw:Darkhackman||market_item.xlsx|Lime|seller_raw:Gerybell,0.145953912623,0.000162284973,0.002450980392,0.000000000000,0.005781987980,0.000000000000,0.000000000000,0.000000000000,0.017253278123,0.000000000000,0.000000000000,0.156870127500,0.004386968944,0.004141910197,0.030038189550,0.006325583509,0.020088388911,0.225304952961,0.000000000000,0.036738328371,0.008092651946,0.000000000000
market_item.xlsx|Lime|seller_raw:Legithustle420||market_item.xlsx|agartha market|seller_raw:Ortegameds,0.112477983427,0.022727272727,0.033645890789,0.000000000000,0.004032258065,0.000000000000,0.000000000000,0.037735849057,0.000000000000,0.000000000000,0.000000000000,0.507479879892,0.007285946051,0.006756884410,0.015529419403,0.000534217348,0.865201260208,0.051800541336,0.004750620627,0.014640997760,0.003255562543,0.300000000000
market_item.xlsx|Lime|seller_raw:Legithustle420||market_item.xlsx|agartha market|seller_raw:ProGlobalSam,0.239229689066,0.104990118577,0.012812557455,0.000000000000,0.004301075268,0.000000000000,0.000000000000,0.037735849057,0.000000000000,0.000000000000,0.000000000000,0.229660421452,0.003372025772,0.000831725467,0.000000000000,0.001599122141,0.157203172286,0.092569939195,0.000000000000,0.000471534020,0.000000000000,0.000000000000
market_item.xlsx|Lime|seller_raw:Lordpharma||market_item.xlsx|agartha market|seller_raw:carlosjuan,0.227389842196,0.069671819934,0.039146518853,0.012680180181,0.005615942029,0.000000000000,0.000000000000,0.063492063492,0.005388257576,0.000000000000,0.000000000000,0.922149133708,0.010471124276,0.009885115243,0.001082368312,0.012367411665,0.040988741377,0.242531005406,0.000426673471,0.000941320987,0.003611190187,0.065365025466
market_item.xlsx|Lime|seller_raw:Lordpharma||market_item.xlsx|agartha market|seller_raw:chrisstore24,0.206336432998,0.036488388459,0.044028517656,0.001388888889,0.006666666667,0.000000000000,0.000000000000,0.063492063492,0.005888338169,0.000000000000,0.000000000000,0.670198247574,0.004973791898,0.007090097125,0.007591676164,0.006273831959,0.292149656017,0.267533910918,0.001182033097,0.002824005264,0.008822232025,0.289473684211
market_item.xlsx|Lime|seller_raw:Namara||market_item.xlsx|apollon market|seller_raw:mydeals (100%),0.650587566141,0.036713286713,0.000000000000,0.000000000000,0.090909090909,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.308201802683,0.000000000000,0.001673080140,0.000000000000,0.018873789857,0.980392156863,0.043500083654,0.000000000000,0.002108080977,0.000000000000,0.000000000000
market_item.xlsx|Lime|seller_raw:USADRUGLORD||market_item.xlsx|agartha market|seller_raw:willson99,0.462054395408,0.048666007905,0.087371794872,0.000000000000,0.002717391304,0.000000000000,0.000000000000,0.116279069767,0.004084507042,0.000000000000,0.000000000000,0.014275678699,0.000887965237,0.000933176942,0.000000000000,0.000804657013,0.078569987693,0.106548366894,0.000000000000,0.000066733058,0.000000000000,0.000000000000
market_item.xlsx|Lime|seller_raw:darklord||market_item.xlsx|Lime|seller_raw:tomandjerry1,0.414433778091,0.020156774916,0.070298986904,0.026315789474,0.007933645871,0.000000000000,0.000000000000,0.044949494949,0.000000000000,0.000000000000,0.000000000000,0.846038414377,0.014492753623,0.008369757461,0.000000000000,0.008444113601,0.450450450450,0.248306007289,0.000000000000,0.019270707870,0.014213786785,0.000000000000
market_item.xlsx|Lime|seller_raw:grandmaster||market_item.xlsx|Lime|seller_raw:ketplug,0.170957798143,0.008551307847,0.030059523810,0.001397710919,0.005311657939,0.000000000000,0.000000000000,0.034264585989,0.005877742946,0.000000000000,0.000000000000,0.030233010660,0.000800052463,0.005066437243,0.000969018210,0.002060937968,0.087929656275,0.143233829226,0.000000000000,0.002830017154,0.001373715876,0.000000000000
market_item.xlsx|Lime|seller_raw:grandmaster||market_item.xlsx|agartha market|seller_raw:CITYSHOP92,0.464305608131,0.053582363747,0.073392857143,0.015756685278,0.005276577355,0.000000000000,0.000000000000,0.103230103230,0.013026607538,0.000000000000,0.000000000000,0.107452566630,0.003246594339,0.004298302171,0.000277222982,0.002748641766,0.011392311329,0.012097147208,0.000000000000,0.004917499550,0.000642788147,0.000000000000
market_item.xlsx|Lime|seller_raw:grandmaster||market_item.xlsx|agartha market|seller_raw:truu00,0.356674943938,0.047241784037,0.091865079365,0.016164848543,0.012223422645,0.000000000000,0.000000000000,0.103230103230,0.009469696969,0.000000000000,0.000000000000,0.505636050783,0.000719478081,0.001189408111,0.001220565911,0.002775826843,0.090213049958,0.151805523260,0.000000000000,0.002951407597,0.000803679567,0.167676767677
market_item.xlsx|Lime|seller_raw:jennifer||market_item.xlsx|agartha market|seller_raw:labdoctor,0.083381608939,0.063829787234,0.007876386320,0.000000000000,0.006752269873,0.000000000000,0.000000000000,0.001241496599,0.000000000000,0.000000000000,0.000000000000,0.742601426725,0.000179488354,0.016196009101,0.000000000000,0.001624147713,0.900165375143,0.098270784287,0.000000000000,0.037807879619,0.013700076242,0.236111111111
market_item.xlsx|Lime|seller_raw:ketplug||market_item.xlsx|agartha market|seller_raw:CITYSHOP92,0.293347809988,0.045031055900,0.043333333333,0.014358974359,0.010588235294,0.000000000000,0.000000000000,0.068965517241,0.007148864592,0.000000000000,0.000000000000,0.077219555970,0.004046646802,0.000768135072,0.000691795228,0.000687703798,0.076537344946,0.131136682018,0.000000000000,0.002087482396,0.002016504023,0.000000000000
market_item.xlsx|Lime|seller_raw:ketplug||market_item.xlsx|agartha market|seller_raw:Lordpharma,0.227389842196,0.001552795031,0.041666666666,0.005641025641,0.004411764706,0.000000000000,0.000000000000,0.068965517241,0.003591954023,0.000000000000,0.000000000000,0.093108725967,0.000941513729,0.001958334723,0.003666173711,0.003488044532,0.002460719638,0.203648384042,0.000000000000,0.001769028472,0.001647916180,0.000000000000
market_item.xlsx|Lime|seller_raw:maxmann||market_item.xlsx|darkfox market|seller_raw:opportunity,0.040005334613,0.000000000000,0.053342816501,0.000000000000,0.024926686217,0.000000000000,0.000000000000,0.035401002506,0.000000000000,0.000000000000,0.000000000000,0.798831007203,0.011995319741,0.014632863109,0.000000000000,0.007555888617,1.783572845092,0.331043412282,0.000000000000,0.013287825559,0.001633418039,0.000000000000
market_item.xlsx|Lime|seller_raw:methking||market_item.xlsx|agartha market|seller_raw:dreamboss,0.186102279634,0.094494047619,0.050909090909,0.010000000000,0.005076628353,0.000000000000,0.000000000000,0.045454545455,0.019230769231,0.000000000000,0.000000000000,0.028206998262,0.004422299734,0.016707695809,0.003597122302,0.000626429810,0.771860477539,0.064102564103,0.000138907012,0.014609684052,0.002369736130,0.000000000000
market_item.xlsx|Lime|seller_raw:michaeldean||market_item.xlsx|agartha market|seller_raw:CannaCare,0.072050171987,0.001419698314,0.007074829932,0.000000000000,0.013240513241,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,0.058630037188,0.004089945550,0.002847548087,0.000000000000,0.001181184238,0.095816068162,0.097314492395,0.000000000000,0.002306070666,0.000716763711,0.000000000000
market_item.xlsx|Lime|seller_raw:michaeldean||market_item.xlsx|agartha market|seller_raw:Legitsales,0.025317807984,0.060627177701,0.007482993198,0.000000000000,0.005928853755,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.037647937639,0.000732921900,0.008891293235,0.000000000000,0.004978171022,0.038816288816,0.116937724524,0.000000000000,0.006423669229,0.004672897196,0.000000000000
market_item.xlsx|Lime|seller_raw:michaeldean||market_item.xlsx|agartha market|seller_raw:dozy1992,0.095310179804,0.005714285714,0.012712585034,0.000000000000,0.010082442067,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.090618233920,0.002607709750,0.075728339607,0.000000000000,0.006096279168,0.681275460036,0.619436904236,0.000000000000,0.060565785566,0.077294315919,0.000000000000
market_item.xlsx|Lime|seller_raw:michaeldean||market_item.xlsx|agartha market|seller_raw:kaiserplug,0.000000000000,0.036236933798,0.001765188834,0.000000000000,0.003636363636,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.437935493139,0.003345686101,0.006280293301,0.000000000000,0.004050660552,0.321590842037,0.170384695572,0.002072538860,0.000576384400,0.002185335007,0.000000000000
market_item.xlsx|Lime|seller_raw:michaeldean||market_item.xlsx|agartha market|seller_raw:makershop,0.139761942375,0.020496894410,0.008333333334,0.000000000000,0.006493506493,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,0.139214272253,0.008163265306,0.002085611076,0.000000000000,0.004407811016,0.392044367948,0.526734684408,0.000000000000,0.003978126376,0.002248263835,0.000000000000
market_item.xlsx|Lime|seller_raw:michaeldean||market_item.xlsx|agartha market|seller_raw:private,0.105360515658,0.001190476190,0.003908045977,0.000000000000,0.011363636364,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.123268512933,0.003757978962,0.009770713914,0.000000000000,0.004156437094,0.567922580025,0.379859452003,0.000000000000,0.003340294392,0.001235522302,0.000000000000
market_item.xlsx|Lime|seller_raw:michaeldean||market_item.xlsx|agartha market|seller_raw:tonyplug,0.133531392625,0.037761324042,0.004341736694,0.000000000000,0.003030303031,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.086494923219,0.002462366561,0.002586366449,0.000000000000,0.007267990935,0.164719976041,0.019648244086,0.000000000000,0.003317371684,0.004672897196,0.000000000000
market_item.xlsx|Lime|seller_raw:quick45||market_item.xlsx|darkfox market|seller_raw:usdrill,0.233044864962,0.028006189213,0.060975609756,0.037543859649,0.004976383265,0.000000000000,0.000000000000,0.037735849057,0.009523046663,0.000000000000,0.000000000000,3.132218513749,0.002847025241,0.005790977449,0.000645161290,0.003532531513,2.244188863941,0.563607325398,0.001558605317,0.006321222958,0.003688911267,0.000000000000
market_item.xlsx|Lime|seller_raw:sweetNtreat||market_item.xlsx|cannazon market|seller_raw:Weed365,0.405465108108,0.036297640654,0.008166969147,0.000000000000,0.072595281306,0.000000000000,3.448275862069,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.841927304580,0.006966940116,0.011554539485,0.001107756435,0.003536335115,0.613910726536,0.772580769483,0.003896402058,0.000347593851,0.006992163604,0.000000000000
market_item.xlsx|Lime|seller_raw:zulvinapills||market_item.xlsx|agartha market|seller_raw:legitsupply,0.372675285285,0.047021943574,0.037037037037,0.000000000000,0.000465116279,0.000000000000,0.000000000000,0.034482758621,0.000000000000,0.000000000000,0.000000000000,0.188705945937,0.016518171260,0.006414417095,0.000000000000,0.006180601803,0.417088577077,0.198668676862,0.000000000000,0.002809082220,0.014028056112,0.571428571429
market_item.xlsx|agartha market|seller_raw:AlexMuyer||market_item.xlsx|agartha market|seller_raw:drugload90,0.052643733486,0.105263157895,0.001070505722,0.000000000000,0.003814002090,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.285261494834,0.010835394764,0.008420595121,0.000000000000,0.000069027445,0.611905148572,0.782614218805,0.000000000000,0.002942649822,0.009756155599,0.000000000000
market_item.xlsx|agartha market|seller_raw:Bestplug||market_item.xlsx|agartha market|seller_raw:CannaCare,0.072050171987,0.000961254067,0.009591836735,0.000000000000,0.000601366673,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,0.387260947392,0.001148612359,0.061609195561,0.000000000000,0.004192183094,0.289007379774,6.163346963419,0.000000000000,0.006526077463,0.062904331631,0.000000000000
market_item.xlsx|agartha market|seller_raw:Bestplug||market_item.xlsx|agartha market|seller_raw:ExpressScripts,0.025317807984,0.068840579710,0.028260869565,0.021739130435,0.023334333733,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.681190083139,0.000406522805,0.072010411238,0.004012841091,0.003030651656,0.186842105263,6.033838079397,0.000000000000,0.010957803884,0.061279069767,0.000000000000
market_item.xlsx|agartha market|seller_raw:Bestplug||market_item.xlsx|agartha market|seller_raw:Global_trade,0.980829253012,0.083333333333,0.050000000000,0.000000000000,0.006077430972,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.294394832111,0.051319087841,0.054404362263,0.001175088132,0.005597608561,1.119588049948,6.700160364843,0.002355712603,0.011770581562,0.066860465116,0.000000000000
market_item.xlsx|agartha market|seller_raw:Bestplug||market_item.xlsx|agartha market|seller_raw:Legitwhite,0.117783035656,0.016666666667,0.050000000000,0.000000000000,0.007854457572,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.276526578280,0.004913203020,0.066573507048,0.001785714286,0.004994475946,0.021985133072,6.468034727703,0.001955034213,0.010916435369,0.063289036545,0.000000000000
market_item.xlsx|agartha market|seller_raw:Bestplug||market_item.xlsx|agartha market|seller_raw:bluesstore,0.048790164169,0.006238859180,0.008758503401,0.000000000000,0.005307768269,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.226842186155,0.002991893110,0.068464325831,0.000000000000,0.012657539512,0.029356307205,6.190993021406,0.000000000000,0.007995971173,0.066860465116,0.160000000000
market_item.xlsx|agartha market|seller_raw:Bestplug||market_item.xlsx|agartha market|seller_raw:pestein,0.072320661580,0.016666666667,0.010000000000,0.000000000000,0.003935084672,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.318255652480,0.003187318060,0.064962633653,0.000000000000,0.009126734575,0.075840002950,6.177295316361,0.000000000000,0.009073486651,0.066860465116,0.000000000000
market_item.xlsx|agartha market|seller_raw:Billsbarons420||market_item.xlsx|agartha market|seller_raw:PHARMAHOUSE,0.074107972153,0.062857142857,0.000000000000,0.021739130435,0.015000000000,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,0.304211374403,0.006839308710,0.018176693681,0.000000000000,0.002803637241,0.553650414989,0.226731004011,0.003787878788,0.000521438456,0.003831417625,0.000000000000
market_item.xlsx|agartha market|seller_raw:Billsbarons420||market_item.xlsx|agartha market|seller_raw:ProGlobalSam,0.126751705639,0.015139751553,0.013463718821,0.021739130435,0.006666666667,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,0.145434566987,0.008034966350,0.017979004585,0.000000000000,0.001554855295,0.691764999688,0.065529318721,0.003787878788,0.001974918535,0.003831417625,0.000000000000
market_item.xlsx|agartha market|seller_raw:Billsbarons420||market_item.xlsx|agartha market|seller_raw:drugload90,0.074107972153,0.037593984962,0.005038759690,0.021739130435,0.002852664577,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,0.105360515658,0.007141598711,0.020049038414,0.000000000000,0.005534289018,0.625573835579,0.154126529549,0.003787878788,0.003446179896,0.003831417625,0.000000000000
market_item.xlsx|agartha market|seller_raw:CannaCare||market_item.xlsx|agartha market|seller_raw:ExpressScripts,0.097367979971,0.067879325643,0.018669032830,0.021739130435,0.023935700406,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,1.068451030531,0.000742089554,0.010401215677,0.004012841091,0.001161531438,0.102165274511,0.129508884022,0.000000000000,0.004431726421,0.001625261864,0.000000000000
market_item.xlsx|agartha market|seller_raw:CannaCare||market_item.xlsx|agartha market|seller_raw:Global_trade,1.052879424999,0.084294587400,0.040408163265,0.000000000000,0.005476064299,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,0.681655779503,0.052467700200,0.007204833298,0.001175088132,0.001405425467,1.408595429722,0.536813401424,0.002355712603,0.018296659025,0.003956133485,0.000000000000
market_item.xlsx|agartha market|seller_raw:CannaCare||market_item.xlsx|agartha market|seller_raw:Legitwhite,0.045732863669,0.015705412600,0.040408163265,0.000000000000,0.008455824245,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,0.663787525672,0.006061815379,0.004964311487,0.001785714286,0.000802292852,0.310992512846,0.304687764284,0.001955034213,0.004390357906,0.000384704914,0.000000000000
market_item.xlsx|agartha market|seller_raw:CannaCare||market_item.xlsx|agartha market|seller_raw:kaiserplug,0.072050171987,0.037656632112,0.005309641098,0.000000000000,0.016876876877,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,0.379305455951,0.007435631651,0.003432745214,0.000000000000,0.002869476314,0.417406910199,0.073070203177,0.002072538860,0.002882455066,0.001468571296,0.000000000000
market_item.xlsx|agartha market|seller_raw:CannaCare||market_item.xlsx|agartha market|seller_raw:private,0.177410687645,0.000229222124,0.003166783955,0.000000000000,0.001876876877,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,0.064638475745,0.000331966588,0.006923165827,0.000000000000,0.005337621332,0.663738648187,0.282544959608,0.000000000000,0.005646365058,0.001952286013,0.000000000000
market_item.xlsx|agartha market|seller_raw:CannaCare||market_item.xlsx|agartha market|seller_raw:tonyplug,0.205581564612,0.039181022356,0.011416566626,0.000000000000,0.010210210210,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,0.027864886031,0.006552312111,0.005433914536,0.000000000000,0.006086806697,0.068903907879,0.116962736481,0.000000000000,0.001011301018,0.003956133485,0.000000000000
market_item.xlsx|agartha market|seller_raw:Daha2020||market_item.xlsx|agartha market|seller_raw:wolfhon66,0.074107972153,0.030434782609,0.000000000000,0.000000000000,0.011363636364,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,0.130638740444,0.001587024872,0.001489975862,0.000000000000,0.003424012247,0.071605583990,0.117149103429,0.000000000000,0.000521603410,0.003086419753,0.000000000000
market_item.xlsx|agartha market|seller_raw:Damason||market_item.xlsx|agartha market|seller_raw:Jamesrox,0.043485111940,0.125000000000,0.019591836735,0.021739130435,0.013888888889,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.058574111767,0.002465060010,0.020135627767,0.042070736891,0.015601955067,1.923492358788,0.283904321397,0.000000000000,0.050803067944,0.015223436901,0.000000000000
market_item.xlsx|agartha market|seller_raw:Damason||market_item.xlsx|agartha market|seller_raw:caliscoties,0.065957967792,0.081632653061,0.020408163265,0.000000000000,0.017857142857,0.000000000000,0.000000000000,0.000000000000,0.020000000000,0.000000000000,0.000000000000,0.624453747898,0.006480128910,0.021774678371,0.042070736891,0.021326981920,1.639906360916,0.032096470157,0.000000000000,0.051008502932,0.013115955341,0.000000000000
market_item.xlsx|agartha market|seller_raw:Damason||market_item.xlsx|agartha market|seller_raw:legitsupply,0.416160397225,0.137931034483,0.020408163265,0.000000000000,0.014534883721,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.595681880057,0.016292941796,0.019020422998,0.042070736891,0.032792223895,0.764103872211,0.808715861845,0.000000000000,0.053879969980,0.015223436901,0.571428571429
market_item.xlsx|agartha market|seller_raw:EU_STORE||market_item.xlsx|agartha market|seller_raw:legit1,0.000000000000,0.012399505256,0.003435672515,0.000000000000,0.003322259136,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.156862249583,0.010763401883,0.009425795697,0.000000000000,0.001233411182,0.200948676587,0.702822812937,0.000000000000,0.003828369631,0.000000000000,0.000000000000
market_item.xlsx|agartha market|seller_raw:ElCokeCo||market_item.xlsx|agartha market|seller_raw:Perfectsales,0.000000000000,0.039702233251,0.001538461538,0.000000000000,0.038461538462,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.861323158293,0.000000000000,0.056850072557,0.000000000000,0.041315229273,1.021230078821,7.255687883960,0.000000000000,0.015706806283,0.027472527473,0.000000000000
